ref,line_index
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:5:1",513
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:5:2",514
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:5:3",515
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:5:4",516
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:5:5",517
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:6:1",519
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:7:1",521
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:7:2",522
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:8:1",524
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:8:2",525
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:10:1",527
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:10:2",528
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:10:3",529
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:10:4",530
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:10:5",531
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:11:1",533
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:11:2",534
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:11:3",535
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:11:4",536
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:11:5",537
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:11:6",538
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:11:7",539
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:11:8",540
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:11:9",541
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:11:10",542
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:11:11",543
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:12:1",545
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:12:2",546
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:12:3",547
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:12:4",548
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:12:5",549
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:12:6",550
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:12:7",551
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:12:8",552
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:13:1",554
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:13:2",555
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:13:3",556
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:14:1",558
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:14:2",559
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:15:1",561
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:16:1",563
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:17:1",565
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:17:2",566
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:18:1",568
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:18:2",569
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:18:3",570
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:19:1",572
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:19:2",573
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:19:3",574
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:20:1",576
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:20:2",577
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:20:3",578
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:20:4",579
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:20:5",580
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:20:6",581
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:20:7",582
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:20:8",583
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:20:9",584
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:21:1",586
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:21:2",587
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:21:3",588
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:21:4",589
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:23:1",591
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:23:2",592
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:23:3",593
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:23:4",594
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:23:5",595
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:24:1",597
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:25:1",599
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:25:2",600
"Steinsaltz on Mishneh Torah, Rest on a Holiday 7:25:3",601
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:1:1",604
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:1:2",605
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:1:3",606
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:1:4",607
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:1:5",608
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:1:6",609
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:2:1",611
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:2:2",612
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:3:1",614
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:3:2",615
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:3:3",616
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:3:4",617
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:3:5",618
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:3:6",619
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:4:1",621
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:4:2",622
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:4:3",623
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:4:4",624
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:4:5",625
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:4:6",626
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:4:7",627
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:4:8",628
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:4:9",629
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:4:10",630
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:5:1",632
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:5:2",633
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:5:3",634
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:5:4",635
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:5:5",636
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:5:6",637
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:6:1",639
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:6:2",640
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:6:3",641
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:6:4",642
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:6:5",643
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:6:6",644
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:7:1",646
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:7:2",647
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:7:3",648
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:7:4",649
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:7:5",650
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:7:6",651
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:8:1",653
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:8:2",654
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:9:1",656
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:10:1",658
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:10:2",659
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:10:3",660
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:10:4",661
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:10:5",662
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:10:6",663
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:10:7",664
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:10:8",665
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:11:1",667
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:11:2",668
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:11:3",669
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:11:4",670
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:11:5",671
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:11:6",672
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:11:7",673
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:12:1",675
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:12:2",676
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:12:3",677
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:12:4",678
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:12:5",679
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:13:1",681
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:13:2",682
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:13:3",683
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:13:4",684
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:13:5",685
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:13:6",686
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:13:7",687
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:14:1",689
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:14:2",690
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:14:3",691
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:14:4",692
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:14:5",693
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:14:6",694
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:15:1",696
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:15:2",697
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:15:3",698
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:16:1",700
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:16:2",701
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:16:3",702
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:16:4",703
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:16:5",704
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:16:6",705
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:17:1",707
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:17:2",708
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:17:3",709
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:17:4",710
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:17:5",711
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:17:6",712
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:18:1",714
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:19:1",716
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:20:1",718
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:20:2",719
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:21:1",721
"Steinsaltz on Mishneh Torah, Rest on a Holiday 8:21:2",722
