ref,line_index
"Steinsaltz on Mishneh Torah, Marriage 4:2:3",220
"Steinsaltz on Mishneh Torah, Marriage 4:3:1",222
"Steinsaltz on Mishneh Torah, Marriage 4:3:2",223
"Steinsaltz on Mishneh Torah, Marriage 4:3:3",224
"Steinsaltz on Mishneh Torah, Marriage 4:4:1",226
"Steinsaltz on Mishneh Torah, Marriage 4:4:2",227
"Steinsaltz on Mishneh Torah, Marriage 4:4:3",228
"Steinsaltz on Mishneh Torah, Marriage 4:4:4",229
"Steinsaltz on Mishneh Torah, Marriage 4:4:5",230
"Steinsaltz on Mishneh Torah, Marriage 4:4:6",231
"Steinsaltz on Mishneh Torah, Marriage 4:6:1",233
"Steinsaltz on Mishneh Torah, Marriage 4:6:2",234
"Steinsaltz on Mishneh Torah, Marriage 4:6:3",235
"Steinsaltz on Mishneh Torah, Marriage 4:6:4",236
"Steinsaltz on Mishneh Torah, Marriage 4:7:1",238
"Steinsaltz on Mishneh Torah, Marriage 4:7:2",239
"Steinsaltz on Mishneh Torah, Marriage 4:7:3",240
"Steinsaltz on Mishneh Torah, Marriage 4:7:4",241
"Steinsaltz on Mishneh Torah, Marriage 4:7:5",242
"Steinsaltz on Mishneh Torah, Marriage 4:7:6",243
"Steinsaltz on Mishneh Torah, Marriage 4:7:7",244
"Steinsaltz on Mishneh Torah, Marriage 4:8:1",246
"Steinsaltz on Mishneh Torah, Marriage 4:8:2",247
"Steinsaltz on Mishneh Torah, Marriage 4:8:3",248
"Steinsaltz on Mishneh Torah, Marriage 4:9:1",250
"Steinsaltz on Mishneh Torah, Marriage 4:9:2",251
"Steinsaltz on Mishneh Torah, Marriage 4:9:3",252
"Steinsaltz on Mishneh Torah, Marriage 4:10:1",254
"Steinsaltz on Mishneh Torah, Marriage 4:11:1",256
"Steinsaltz on Mishneh Torah, Marriage 4:12:1",258
"Steinsaltz on Mishneh Torah, Marriage 4:12:2",259
"Steinsaltz on Mishneh Torah, Marriage 4:13:1",261
"Steinsaltz on Mishneh Torah, Marriage 4:13:2",262
"Steinsaltz on Mishneh Torah, Marriage 4:13:3",263
"Steinsaltz on Mishneh Torah, Marriage 4:14:1",265
"Steinsaltz on Mishneh Torah, Marriage 4:14:2",266
"Steinsaltz on Mishneh Torah, Marriage 4:14:3",267
"Steinsaltz on Mishneh Torah, Marriage 4:15:1",269
"Steinsaltz on Mishneh Torah, Marriage 4:15:2",270
"Steinsaltz on Mishneh Torah, Marriage 4:15:3",271
"Steinsaltz on Mishneh Torah, Marriage 4:16:1",273
"Steinsaltz on Mishneh Torah, Marriage 4:16:2",274
"Steinsaltz on Mishneh Torah, Marriage 4:16:3",275
"Steinsaltz on Mishneh Torah, Marriage 4:16:4",276
"Steinsaltz on Mishneh Torah, Marriage 4:17:1",278
"Steinsaltz on Mishneh Torah, Marriage 4:17:2",279
"Steinsaltz on Mishneh Torah, Marriage 4:18:1",281
"Steinsaltz on Mishneh Torah, Marriage 4:18:2",282
"Steinsaltz on Mishneh Torah, Marriage 4:19:1",284
"Steinsaltz on Mishneh Torah, Marriage 4:20:1",286
"Steinsaltz on Mishneh Torah, Marriage 4:21:1",288
"Steinsaltz on Mishneh Torah, Marriage 4:21:2",289
"Steinsaltz on Mishneh Torah, Marriage 4:21:3",290
"Steinsaltz on Mishneh Torah, Marriage 4:21:4",291
"Steinsaltz on Mishneh Torah, Marriage 4:22:1",293
"Steinsaltz on Mishneh Torah, Marriage 4:22:2",294
"Steinsaltz on Mishneh Torah, Marriage 4:22:3",295
"Steinsaltz on Mishneh Torah, Marriage 5:1:1",298
"Steinsaltz on Mishneh Torah, Marriage 5:1:2",299
"Steinsaltz on Mishneh Torah, Marriage 5:1:3",300
"Steinsaltz on Mishneh Torah, Marriage 5:1:4",301
"Steinsaltz on Mishneh Torah, Marriage 5:2:1",303
"Steinsaltz on Mishneh Torah, Marriage 5:2:2",304
"Steinsaltz on Mishneh Torah, Marriage 5:2:3",305
"Steinsaltz on Mishneh Torah, Marriage 5:2:4",306
"Steinsaltz on Mishneh Torah, Marriage 5:3:1",308
"Steinsaltz on Mishneh Torah, Marriage 5:3:2",309
"Steinsaltz on Mishneh Torah, Marriage 5:3:3",310
"Steinsaltz on Mishneh Torah, Marriage 5:3:4",311
"Steinsaltz on Mishneh Torah, Marriage 5:3:5",312
"Steinsaltz on Mishneh Torah, Marriage 5:3:6",313
"Steinsaltz on Mishneh Torah, Marriage 5:3:7",314
"Steinsaltz on Mishneh Torah, Marriage 5:4:1",316
"Steinsaltz on Mishneh Torah, Marriage 5:4:2",317
"Steinsaltz on Mishneh Torah, Marriage 5:5:1",319
"Steinsaltz on Mishneh Torah, Marriage 5:5:2",320
"Steinsaltz on Mishneh Torah, Marriage 5:5:3",321
"Steinsaltz on Mishneh Torah, Marriage 5:6:1",323
"Steinsaltz on Mishneh Torah, Marriage 5:6:2",324
"Steinsaltz on Mishneh Torah, Marriage 5:6:3",325
"Steinsaltz on Mishneh Torah, Marriage 5:6:4",326
"Steinsaltz on Mishneh Torah, Marriage 5:6:5",327
"Steinsaltz on Mishneh Torah, Marriage 5:6:6",328
"Steinsaltz on Mishneh Torah, Marriage 5:7:1",330
"Steinsaltz on Mishneh Torah, Marriage 5:7:2",331
"Steinsaltz on Mishneh Torah, Marriage 5:7:3",332
"Steinsaltz on Mishneh Torah, Marriage 5:9:1",334
"Steinsaltz on Mishneh Torah, Marriage 5:9:2",335
"Steinsaltz on Mishneh Torah, Marriage 5:9:3",336
"Steinsaltz on Mishneh Torah, Marriage 5:10:1",338
"Steinsaltz on Mishneh Torah, Marriage 5:10:2",339
"Steinsaltz on Mishneh Torah, Marriage 5:11:1",341
"Steinsaltz on Mishneh Torah, Marriage 5:11:2",342
"Steinsaltz on Mishneh Torah, Marriage 5:11:3",343
"Steinsaltz on Mishneh Torah, Marriage 5:12:1",345
"Steinsaltz on Mishneh Torah, Marriage 5:12:2",346
"Steinsaltz on Mishneh Torah, Marriage 5:13:1",348
"Steinsaltz on Mishneh Torah, Marriage 5:13:2",349
"Steinsaltz on Mishneh Torah, Marriage 5:13:3",350
"Steinsaltz on Mishneh Torah, Marriage 5:14:1",352
"Steinsaltz on Mishneh Torah, Marriage 5:15:1",354
"Steinsaltz on Mishneh Torah, Marriage 5:15:2",355
"Steinsaltz on Mishneh Torah, Marriage 5:15:3",356
"Steinsaltz on Mishneh Torah, Marriage 5:16:1",358
"Steinsaltz on Mishneh Torah, Marriage 5:16:2",359
"Steinsaltz on Mishneh Torah, Marriage 5:16:3",360
"Steinsaltz on Mishneh Torah, Marriage 5:17:1",362
"Steinsaltz on Mishneh Torah, Marriage 5:17:2",363
"Steinsaltz on Mishneh Torah, Marriage 5:18:1",365
"Steinsaltz on Mishneh Torah, Marriage 5:19:1",367
"Steinsaltz on Mishneh Torah, Marriage 5:19:2",368
"Steinsaltz on Mishneh Torah, Marriage 5:20:1",370
"Steinsaltz on Mishneh Torah, Marriage 5:20:2",371
"Steinsaltz on Mishneh Torah, Marriage 5:21:1",373
"Steinsaltz on Mishneh Torah, Marriage 5:22:1",375
"Steinsaltz on Mishneh Torah, Marriage 5:23:1",377
"Steinsaltz on Mishneh Torah, Marriage 5:23:2",378
"Steinsaltz on Mishneh Torah, Marriage 5:25:1",380
"Steinsaltz on Mishneh Torah, Marriage 5:25:2",381
"Steinsaltz on Mishneh Torah, Marriage 5:25:3",382
"Steinsaltz on Mishneh Torah, Marriage 5:26:1",384
"Steinsaltz on Mishneh Torah, Marriage 5:26:2",385
"Steinsaltz on Mishneh Torah, Marriage 5:26:3",386
"Steinsaltz on Mishneh Torah, Marriage 5:27:1",388
"Steinsaltz on Mishneh Torah, Marriage 5:27:2",389
"Steinsaltz on Mishneh Torah, Marriage 5:27:3",390
"Steinsaltz on Mishneh Torah, Marriage 5:27:4",391
"Steinsaltz on Mishneh Torah, Marriage 5:27:5",392
"Steinsaltz on Mishneh Torah, Marriage 5:28:1",394
"Steinsaltz on Mishneh Torah, Marriage 5:28:2",395
"Steinsaltz on Mishneh Torah, Marriage 5:29:1",397
"Steinsaltz on Mishneh Torah, Marriage 5:29:2",398
"Steinsaltz on Mishneh Torah, Marriage 5:29:3",399
"Steinsaltz on Mishneh Torah, Marriage 5:29:4",400
"Steinsaltz on Mishneh Torah, Marriage 6:1:1",403
"Steinsaltz on Mishneh Torah, Marriage 6:1:2",404
"Steinsaltz on Mishneh Torah, Marriage 6:2:1",406
"Steinsaltz on Mishneh Torah, Marriage 6:2:2",407
"Steinsaltz on Mishneh Torah, Marriage 6:2:3",408
"Steinsaltz on Mishneh Torah, Marriage 6:2:4",409
"Steinsaltz on Mishneh Torah, Marriage 6:3:1",411
"Steinsaltz on Mishneh Torah, Marriage 6:4:1",413
"Steinsaltz on Mishneh Torah, Marriage 6:7:1",415
"Steinsaltz on Mishneh Torah, Marriage 6:7:2",416
"Steinsaltz on Mishneh Torah, Marriage 6:8:1",418
"Steinsaltz on Mishneh Torah, Marriage 6:9:1",420
"Steinsaltz on Mishneh Torah, Marriage 6:9:2",421
"Steinsaltz on Mishneh Torah, Marriage 6:10:1",423
"Steinsaltz on Mishneh Torah, Marriage 6:10:2",424
"Steinsaltz on Mishneh Torah, Marriage 6:10:3",425
"Steinsaltz on Mishneh Torah, Marriage 6:11:1",427
"Steinsaltz on Mishneh Torah, Marriage 6:14:1",429
"Steinsaltz on Mishneh Torah, Marriage 6:14:2",430
"Steinsaltz on Mishneh Torah, Marriage 6:15:1",432
"Steinsaltz on Mishneh Torah, Marriage 6:15:2",433
"Steinsaltz on Mishneh Torah, Marriage 6:16:1",435
"Steinsaltz on Mishneh Torah, Marriage 6:17:1",437
"Steinsaltz on Mishneh Torah, Marriage 6:17:2",438
"Steinsaltz on Mishneh Torah, Marriage 7:1:1",441
"Steinsaltz on Mishneh Torah, Marriage 7:1:2",442
"Steinsaltz on Mishneh Torah, Marriage 7:2:1",444
"Steinsaltz on Mishneh Torah, Marriage 7:2:2",445
"Steinsaltz on Mishneh Torah, Marriage 7:2:3",446
"Steinsaltz on Mishneh Torah, Marriage 7:4:1",448
"Steinsaltz on Mishneh Torah, Marriage 7:4:2",449
"Steinsaltz on Mishneh Torah, Marriage 7:4:3",450
"Steinsaltz on Mishneh Torah, Marriage 7:4:4",451
"Steinsaltz on Mishneh Torah, Marriage 7:5:1",453
"Steinsaltz on Mishneh Torah, Marriage 7:5:2",454
"Steinsaltz on Mishneh Torah, Marriage 7:6:1",456
"Steinsaltz on Mishneh Torah, Marriage 7:6:2",457
"Steinsaltz on Mishneh Torah, Marriage 7:6:3",458
"Steinsaltz on Mishneh Torah, Marriage 7:7:1",460
"Steinsaltz on Mishneh Torah, Marriage 7:7:2",461
"Steinsaltz on Mishneh Torah, Marriage 7:7:3",462
"Steinsaltz on Mishneh Torah, Marriage 7:7:4",463
"Steinsaltz on Mishneh Torah, Marriage 7:7:5",464
"Steinsaltz on Mishneh Torah, Marriage 7:7:6",465
"Steinsaltz on Mishneh Torah, Marriage 7:7:7",466
"Steinsaltz on Mishneh Torah, Marriage 7:7:8",467
"Steinsaltz on Mishneh Torah, Marriage 7:7:9",468
"Steinsaltz on Mishneh Torah, Marriage 7:8:1",470
"Steinsaltz on Mishneh Torah, Marriage 7:8:2",471
"Steinsaltz on Mishneh Torah, Marriage 7:8:3",472
"Steinsaltz on Mishneh Torah, Marriage 7:8:4",473
"Steinsaltz on Mishneh Torah, Marriage 7:8:5",474
"Steinsaltz on Mishneh Torah, Marriage 7:10:1",476
"Steinsaltz on Mishneh Torah, Marriage 7:10:2",477
"Steinsaltz on Mishneh Torah, Marriage 7:10:3",478
"Steinsaltz on Mishneh Torah, Marriage 7:10:4",479
"Steinsaltz on Mishneh Torah, Marriage 7:11:1",481
"Steinsaltz on Mishneh Torah, Marriage 7:11:2",482
"Steinsaltz on Mishneh Torah, Marriage 7:12:1",484
"Steinsaltz on Mishneh Torah, Marriage 7:13:1",486
"Steinsaltz on Mishneh Torah, Marriage 7:14:1",488
"Steinsaltz on Mishneh Torah, Marriage 7:14:2",489
"Steinsaltz on Mishneh Torah, Marriage 7:14:3",490
"Steinsaltz on Mishneh Torah, Marriage 7:14:4",491
"Steinsaltz on Mishneh Torah, Marriage 7:15:1",493
"Steinsaltz on Mishneh Torah, Marriage 7:15:2",494
"Steinsaltz on Mishneh Torah, Marriage 7:15:3",495
"Steinsaltz on Mishneh Torah, Marriage 7:15:4",496
"Steinsaltz on Mishneh Torah, Marriage 7:15:5",497
"Steinsaltz on Mishneh Torah, Marriage 7:17:1",499
"Steinsaltz on Mishneh Torah, Marriage 7:17:2",500
"Steinsaltz on Mishneh Torah, Marriage 7:17:3",501
"Steinsaltz on Mishneh Torah, Marriage 7:17:4",502
"Steinsaltz on Mishneh Torah, Marriage 7:17:5",503
"Steinsaltz on Mishneh Torah, Marriage 7:17:6",504
"Steinsaltz on Mishneh Torah, Marriage 7:17:7",505
"Steinsaltz on Mishneh Torah, Marriage 7:18:1",507
"Steinsaltz on Mishneh Torah, Marriage 7:19:1",509
"Steinsaltz on Mishneh Torah, Marriage 7:19:2",510
"Steinsaltz on Mishneh Torah, Marriage 7:19:3",511
"Steinsaltz on Mishneh Torah, Marriage 7:20:1",513
"Steinsaltz on Mishneh Torah, Marriage 7:21:1",515
"Steinsaltz on Mishneh Torah, Marriage 7:21:2",516
"Steinsaltz on Mishneh Torah, Marriage 7:22:1",518
"Steinsaltz on Mishneh Torah, Marriage 7:22:2",519
"Steinsaltz on Mishneh Torah, Marriage 8:1:1",522
"Steinsaltz on Mishneh Torah, Marriage 8:1:2",523
"Steinsaltz on Mishneh Torah, Marriage 8:1:3",524
"Steinsaltz on Mishneh Torah, Marriage 8:1:4",525
"Steinsaltz on Mishneh Torah, Marriage 8:1:5",526
"Steinsaltz on Mishneh Torah, Marriage 8:2:1",528
"Steinsaltz on Mishneh Torah, Marriage 8:3:1",530
"Steinsaltz on Mishneh Torah, Marriage 8:3:2",531
"Steinsaltz on Mishneh Torah, Marriage 8:3:3",532
"Steinsaltz on Mishneh Torah, Marriage 8:4:1",534
"Steinsaltz on Mishneh Torah, Marriage 8:4:2",535
"Steinsaltz on Mishneh Torah, Marriage 8:4:3",536
"Steinsaltz on Mishneh Torah, Marriage 8:4:4",537
"Steinsaltz on Mishneh Torah, Marriage 8:4:5",538
"Steinsaltz on Mishneh Torah, Marriage 8:4:6",539
"Steinsaltz on Mishneh Torah, Marriage 8:5:1",541
"Steinsaltz on Mishneh Torah, Marriage 8:5:2",542
"Steinsaltz on Mishneh Torah, Marriage 8:5:3",543
"Steinsaltz on Mishneh Torah, Marriage 8:5:4",544
"Steinsaltz on Mishneh Torah, Marriage 8:5:5",545
"Steinsaltz on Mishneh Torah, Marriage 8:5:6",546
"Steinsaltz on Mishneh Torah, Marriage 8:5:7",547
"Steinsaltz on Mishneh Torah, Marriage 8:6:1",549
"Steinsaltz on Mishneh Torah, Marriage 9:1:1",552
"Steinsaltz on Mishneh Torah, Marriage 9:1:2",553
"Steinsaltz on Mishneh Torah, Marriage 9:1:3",554
"Steinsaltz on Mishneh Torah, Marriage 9:2:1",556
"Steinsaltz on Mishneh Torah, Marriage 9:2:2",557
"Steinsaltz on Mishneh Torah, Marriage 9:2:3",558
"Steinsaltz on Mishneh Torah, Marriage 9:3:1",560
"Steinsaltz on Mishneh Torah, Marriage 9:3:2",561
"Steinsaltz on Mishneh Torah, Marriage 9:3:3",562
"Steinsaltz on Mishneh Torah, Marriage 9:3:4",563
"Steinsaltz on Mishneh Torah, Marriage 9:3:5",564
"Steinsaltz on Mishneh Torah, Marriage 9:5:1",566
"Steinsaltz on Mishneh Torah, Marriage 9:6:1",568
"Steinsaltz on Mishneh Torah, Marriage 9:7:1",570
"Steinsaltz on Mishneh Torah, Marriage 9:8:1",572
"Steinsaltz on Mishneh Torah, Marriage 9:8:2",573
"Steinsaltz on Mishneh Torah, Marriage 9:8:3",574
"Steinsaltz on Mishneh Torah, Marriage 9:9:1",576
"Steinsaltz on Mishneh Torah, Marriage 9:9:2",577
"Steinsaltz on Mishneh Torah, Marriage 9:10:1",579
"Steinsaltz on Mishneh Torah, Marriage 9:12:1",581
"Steinsaltz on Mishneh Torah, Marriage 9:13:1",583
"Steinsaltz on Mishneh Torah, Marriage 9:13:2",584
"Steinsaltz on Mishneh Torah, Marriage 9:14:1",586
"Steinsaltz on Mishneh Torah, Marriage 9:15:1",588
"Steinsaltz on Mishneh Torah, Marriage 9:15:2",589
"Steinsaltz on Mishneh Torah, Marriage 9:15:3",590
"Steinsaltz on Mishneh Torah, Marriage 9:15:4",591
"Steinsaltz on Mishneh Torah, Marriage 9:16:1",593
"Steinsaltz on Mishneh Torah, Marriage 9:16:2",594
"Steinsaltz on Mishneh Torah, Marriage 9:16:3",595
"Steinsaltz on Mishneh Torah, Marriage 9:16:4",596
"Steinsaltz on Mishneh Torah, Marriage 9:16:5",597
"Steinsaltz on Mishneh Torah, Marriage 9:17:1",599
"Steinsaltz on Mishneh Torah, Marriage 9:18:1",601
"Steinsaltz on Mishneh Torah, Marriage 9:18:2",602
"Steinsaltz on Mishneh Torah, Marriage 9:19:1",604
"Steinsaltz on Mishneh Torah, Marriage 9:19:2",605
"Steinsaltz on Mishneh Torah, Marriage 9:20:1",607
"Steinsaltz on Mishneh Torah, Marriage 9:21:1",609
"Steinsaltz on Mishneh Torah, Marriage 9:21:2",610
"Steinsaltz on Mishneh Torah, Marriage 9:21:3",611
"Steinsaltz on Mishneh Torah, Marriage 9:22:1",613
"Steinsaltz on Mishneh Torah, Marriage 9:22:2",614
"Steinsaltz on Mishneh Torah, Marriage 9:22:3",615
